onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma	run	exclude
110.90066410599957	0.0240720251313178	self	21	23	0.0008466919998681	0.0239090919494628	False	1	0.6423207533276366	128.21659984189628	-5.739068508148193	3.254658460617065	0.0164970687666484	0.0051308332437324	-4.150739192962647	0.3038638830184936	5	False
118.8672028759993	0.0240720251313178	other	22	23	0.0007533339994552	0.0292439460754394	False	0	0.269620465005966	26.767764827100432	-5.908729076385498	3.032487154006958	0.0164331810688368	0.0048250486374614	-4.1498003005981445	0.2875675559043884	5	False
124.13518070499958	0.0240720251313178	self	23	23	0.0019898159998774	0.0244741439819335	False	1	0.4900799485525941	77.56699104537378	-5.777535438537598	3.1825613975524902	0.0164888635554354	0.0051819671012039	-4.152163982391357	0.3069003820419311	5	False
127.78531698999997	0.0240720251313178	other	24	23	0.0008216860005632	0.0392520427703857	False	0	1.4937417562208266	674.8558558009169	-5.711933135986328	3.496631860733032	0.0175627351046822	0.0052122512203459	-4.084182262420654	0.2905385196208954	5	False
131.86884959999952	0.0240720251313178	self	25	23	0.0007439170003635	0.023965835571289	False	1	0.3452807559501711	37.63041738555547	-5.754649639129639	3.0630874633789062	0.0166605896893491	0.0050249153134863	-4.138240814208984	0.295064628124237	5	False
135.85098773999925	0.0240720251313178	self	26	23	0.0008385659994019	0.7498519420623779	False	1	0.101586368365512	3.668149868433215	-5.873762607574463	2.678401231765747	0.0172647290473242	0.0051347269583894	-4.101468563079834	0.2911320030689239	5	True
141.134281224	0.0240720251313178	self	27	23	0.0008056810002017	0.0246479511260986	False	1	0.2137792381746382	16.97773621716929	-5.917604923248291	2.957970142364502	0.0172210167102382	0.0050103996821755	-4.102253437042236	0.2850568294525146	5	False
147.35113621399978	0.0240720251313178	self	28	23	0.0008416770006078	0.0288770198822021	False	1	0.252192758493051	21.92974822458545	-5.843033313751221	2.9884684085845947	0.0160052055417885	0.0046384725318758	-4.17516565322876	0.283987283706665	5	False
151.53604962499958	0.0240720251313178	self	29	23	0.0007679230002395	0.0239160060882568	False	1	0.2992319382682399	29.40859160238996	-5.7944111824035645	3.029150009155273	0.0164484518583848	0.0047236314628688	-4.147147178649902	0.2815075814723968	5	False
156.5010835459998	0.0240720251313178	other	30	23	0.0007763290004731	0.0239579677581787	False	0	0.3358693674818947	34.67150838275183	-5.728031158447266	3.045323610305786	0.0170331809560477	0.0050702704304418	-4.115041732788086	0.291375070810318	5	False
160.7680032999997	0.0240720251313178	self	31	23	0.0008993339997687	0.0260961055755615	False	1	0.4231426554426016	55.61849473129913	-5.738636493682861	3.1236486434936523	0.0164258737103716	0.0042671788604248	-4.141551494598389	0.25555419921875	5	False
167.88578409899947	0.0240720251313178	self	32	23	0.0008180679997167	0.0243518352508544	False	1	0.744123369238979	166.43136916910157	-5.705689907073975	3.289419889450073	0.0169672428616277	0.0045601823825214	-4.111342906951904	0.2640917301177978	5	False
171.87051268300002	0.0240720251313178	other	33	23	0.0018238410002595	0.0297620296478271	False	0	0.2499079864132959	20.94981757344369	-5.815526008605957	2.976193428039551	0.0166347949473252	0.0047963340789389	-4.136188507080078	0.2825944423675537	5	False
176.3513154559996	0.0240720251313178	other	34	23	0.0007389630000034	0.0248999595642089	False	0	0.3686373274026703	47.26473905557624	-5.851678848266602	3.1156818866729736	0.0172063827666286	0.0050508190865572	-4.103802680969238	0.2874988913536072	5	False
181.4360034599995	0.0240720251313178	self	35	23	0.0007661709996682	0.0254008769989013	False	1	0.3266378676604067	37.40133821939076	-5.859550952911377	3.0791711807250977	0.0172668689131754	0.0050536656624122	-4.10006046295166	0.2866871356964111	5	False
190.36813797599916	0.0240720251313178	other	36	23	0.0007861059993956	0.025325059890747	False	0	0.3999065395708067	55.62084027911773	-5.851632595062256	3.1416900157928467	0.0167639750415685	0.0045525556793857	-4.124101161956787	0.2667512893676758	5	False
195.4189820209995	0.0240720251313178	other	37	23	0.0006617359995289	0.0393600463867187	False	0	0.1994850064692216	14.79438790743609	-5.918371200561523	2.934741973876953	0.0167624807884499	0.0048277099823677	-4.128455638885498	0.2822887301445007	5	False
201.201595345	0.0240720251313178	self	38	23	0.0007874010007071	0.0219841003417968	False	1	0.3188541204179528	39.25055819346471	-5.9560418128967285	3.102586030960083	0.0166615984709982	0.0052124920848826	-4.141335487365723	0.305570900440216	5	False
206.13521041399963	0.0240720251313178	other	39	23	0.0008372399997824	0.0173141956329345	False	0	0.2834994052348233	31.069279172861265	-5.9573516845703125	3.0649001598358154	0.0173684320650069	0.0052428643018645	-4.09670352935791	0.2953051328659057	5	False
210.4685654969999	0.0240720251313178	other	40	23	0.000887937000698	0.0230119228363037	False	0	0.5017848793220563	75.5594399835446	-5.704109191894531	3.166867733001709	0.0171035113394976	0.0051365937650351	-4.111649513244629	0.293863981962204	5	False
214.6351428859998	0.0240720251313178	self	41	23	0.0008598760005043	0.8176281452178955	False	1	0.2561352689749492	22.22004742670821	-5.825160503387451	2.987678289413452	0.0171981503521702	0.005059721767637	-4.104459285736084	0.2881174981594085	5	True
223.1018963319993	0.0240720251313178	other	42	23	0.0008094799995888	0.0258262157440185	False	0	0.5058029056639647	74.57257041846955	-5.675012111663818	3.160191059112549	0.0166557276885272	0.0047551631892732	-4.134179592132568	0.2799231112003326	5	False
228.78511105299913	0.0240720251313178	self	43	23	0.0007617529990966	0.0247981548309326	False	1	0.4037607292475766	50.99772175653175	-5.745677947998047	3.11086654663086	0.0164078447062568	0.0047381333095339	-4.15004301071167	0.2830098569393158	5	False
234.88544139399983	0.0240720251313178	other	44	23	0.0008859549998305	0.0255820751190185	False	0	0.2261878032418154	16.75412473346663	-5.791514873504639	2.9343228340148926	0.0168357272323489	0.0050378949820154	-4.127131462097168	0.292846143245697	5	False
240.20215402899976	0.0240720251313178	other	45	23	0.0009659480001573	0.0257618427276611	False	0	0.1539793355095641	9.089700272188242	-5.949159145355225	2.8559489250183105	0.0170132678116889	0.0052226077315139	-4.118788242340088	0.3000881969928741	5	False
246.18747267799972	0.0240720251313178	self	46	23	0.0026063920004162	0.0262389183044433	False	1	0.4789877913525688	77.62434258944657	-5.824060440063477	3.1899781227111816	0.0163900417422282	0.0045202217779765	-4.147734642028809	0.2707519233226776	5	False
251.78715382099927	0.0240720251313178	other	47	23	0.0010069019999718	0.0268990993499755	False	0	0.3995234356929587	50.20677255428014	-5.751147270202637	3.1092329025268555	0.0156775930178864	0.0044223645564624	-4.193804264068604	0.2767001390457153	5	False
256.4024856339993	0.0240720251313178	other	48	23	0.0009706609998829	0.0247399806976318	False	0	0.2182174906319095	16.267255832026155	-5.833770275115967	2.93649697303772	0.0170185658200864	0.0051310056042397	-4.1169514656066895	0.294961154460907	5	False
261.80258730699916	0.0240720251313178	other	49	23	0.0011092579998148	0.0237119197845459	False	0	0.8076023258919388	225.105884079325	-5.8439483642578125	3.355670690536499	0.015957391965632	0.0048868560042618	-4.182655334472656	0.2994068264961242	5	False
266.25268006999977	0.0240720251313178	self	50	23	0.0010049480006273	0.7866761684417725	False	1	0.3780563426095281	47.94120874813484	-5.815430641174316	3.112143516540528	0.0169527401942227	0.004988476454216	-4.118846893310547	0.2881704270839691	5	True
270.56921507399966	0.0240720251313178	other	51	23	0.0009715679998407	0.3782918453216553	False	0	0.1948474954144171	13.157219235326362	-5.848156452178955	2.902625799179077	0.0168226905193215	0.0043362908493804	-4.117190837860107	0.2536302804946899	5	True
275.91948411699923	0.0240720251313178	other	52	23	0.0009698149997348	0.0249378681182861	False	0	0.1754305757297448	11.075918411102965	-5.885922431945801	2.8793785572052	0.0169467444150604	0.0047328255503517	-4.115231037139893	0.2740492820739746	5	False
281.587428371	0.0240720251313178	other	53	23	0.0010012400007326	0.0271739959716796	False	0	0.6632669209944191	135.31017940583766	-5.7287373542785645	3.2613370418548584	0.0171220442466093	0.0051859624555257	-4.111273765563965	0.2962608933448791	5	False
287.0028771419993	0.0240720251313178	other	54	23	0.000966728000094	0.0237281322479248	False	0	0.1750788383190767	10.316465258252627	-5.818922996520996	2.8553123474121094	0.0153854481135563	0.0042258213343207	-4.210698127746582	0.2696849405765533	5	False
291.7539666729999	0.0240720251313178	other	55	23	0.0010185770006501	0.0236279964447021	False	0	0.3497878712082468	40.83328208273817	-5.810390949249268	3.085437536239624	0.0174555396646453	0.0048730979619755	-4.085622787475586	0.2739509642124176	5	False
296.05288638599995	0.0240720251313178	self	56	23	0.0010316190000594	0.0258400440216064	False	1	0.7950618981305659	200.0063513358108	-5.757027626037598	3.3249638080596924	0.0170429394154207	0.0049544390347962	-4.112582683563232	0.284827709197998	5	False
302.05287251199934	0.0240720251313178	self	57	23	0.001047486999596	0.6539058685302734	False	1	0.998897683650588	276.27907800949686	-5.623623847961426	3.353362798690796	0.0175702740922469	0.0049949904350471	-4.080406188964844	0.2787809669971466	5	True
308.4364073549996	0.0240720251313178	other	58	23	0.0009527860001981	0.0272870063781738	False	0	0.4540396234576802	62.572879346161294	-5.715499877929688	3.138767004013061	0.0169913491980212	0.0053444931543204	-4.122222423553467	0.3071530163288116	5	False
313.6879296449997	0.0240720251313178	self	59	23	0.0009716599997773	0.0259139537811279	False	1	0.2126502098649958	16.13127966566969	-5.877060413360596	2.942432165145874	0.0158747716786424	0.0045461902213031	-4.182435512542725	0.2807539701461792	5	False
317.90472919999957	0.0240720251313178	other	60	23	0.0009817270001803	0.0252981185913085	False	0	0.3801540089857093	44.665718450224425	-5.73360013961792	3.0875301361083984	0.0170547845860595	0.004886182233482	-4.110767841339111	0.2808677554130554	5	False
323.25325786399935	0.0240720251313178	other	61	23	0.0010324009999749	0.0256590843200683	False	0	0.2800074118781969	26.70375581019532	-5.830737590789795	3.019204616546631	0.017304743123909	0.0051687168783467	-4.099503040313721	0.2923299372196197	5	False
327.3199167879993	0.0240720251313178	other	62	23	0.0009596659992894	0.022144079208374	False	0	1.1107111611690563	385.68926546318346	-5.745035171508789	3.420536756515503	0.0174616690756377	0.005082694930575	-4.0884108543396	0.2851796448230743	5	False
332.620903342	0.0240720251313178	self	63	23	0.000916421000511	0.02419114112854	False	1	0.3159104337341687	35.815312747017266	-5.883007526397705	3.0759425163269043	0.0168477805453379	0.0049336481344823	-4.124673366546631	0.2868345081806183	5	False
337.28672047199956	0.0240720251313178	other	64	23	0.0009869650002656	0.0234181880950927	False	0	0.4443708957072595	71.92454680709314	-5.897828102111816	3.189586877822876	0.0168117701611792	0.004722788234375	-4.123654842376709	0.275604099035263	5	False
344.3534007009994	0.0240720251313178	other	65	23	0.0009490419997746	0.0217978954315185	False	0	0.952180879071028	271.1255633920032	-5.700588703155518	3.3620197772979736	0.016737587626919	0.0045986501282843	-4.126485347747803	0.269766628742218	5	False
349.5882366199994	0.0240720251313178	self	66	23	0.0010155149993806	0.0230710506439209	False	1	0.5722982666401641	113.6921115526328	-5.849696636199951	3.253183603286743	0.0170378259445112	0.0048111962405789	-4.110679626464844	0.2769847512245178	5	False
356.00385276599997	0.0240720251313178	other	67	23	0.001058630999978	0.022432804107666	False	0	0.1993736498592988	15.930106021819064	-5.993438243865967	2.960021495819092	0.0174403882014606	0.0052207048272158	-4.091875553131104	0.2929469347000122	5	False
360.5704386419993	0.0240720251313178	self	68	23	0.0010295510001014	0.0260860919952392	False	1	1.013526023831322	307.87290593607537	-5.702821731567383	3.381200075149536	0.0175287265157969	0.0052856895001932	-4.087429046630859	0.2950078547000885	5	False
367.02032880799925	0.0240720251313178	other	69	23	0.0009247799998775	0.0251920223236084	False	0	0.3823349560910116	40.68765343876598	-5.628885269165039	3.0552992820739746	0.0162071756279341	0.0048596219512619	-4.165347099304199	0.2934140563011169	5	False
372.6371698059993	0.0240720251313178	other	70	23	0.0009564080000927	0.0233988761901855	False	0	0.325787008483473	32.58793547397261	-5.727015018463135	3.034964084625244	0.016236201597572	0.0049092556581946	-4.16425371170044	0.2957764267921448	5	False
377.53880175799986	0.0240720251313178	other	71	23	0.0009502370003247	0.0266869068145751	False	0	0.6065153314394497	106.60006054432014	-5.6691508293151855	3.215315103530884	0.0162090114773829	0.0047537766833667	-4.163444519042969	0.2872510850429535	5	False
381.65551751399926	0.0240720251313178	other	72	23	0.0009051269998963	0.0242738723754882	False	0	0.4896179309539637	74.2489609264303	-5.735705375671387	3.169093132019043	0.0171283296486938	0.0049547483877632	-4.107202053070068	0.2834804058074951	5	False
387.5387220749999	0.0240720251313178	self	73	23	0.0009613760003048	0.0241520404815673	False	1	0.8128442306726517	196.73075836020675	-5.6962761878967285	3.3133246898651123	0.0165297061942792	0.0048635366583842	-4.144109725952148	0.2881443500518799	5	False
393.53726085199924	0.0240720251313178	other	74	23	0.0009978559992305	0.6756010055541992	False	0	0.7554686714129335	147.81175811887053	-5.55678653717041	3.24849796295166	0.0167357103646095	0.0045856169166458	-4.126406669616699	0.2690582573413849	5	True
399.5875485359993	0.0240720251313178	other	75	23	0.0010494859998289	0.0243370532989501	False	0	0.5898098658818874	95.2878943357442	-5.612832069396973	3.189005136489868	0.0170179749507492	0.0050960562532993	-4.1164231300354	0.2930460274219513	5	False
404.1208692979999	0.0240720251313178	other	76	23	0.0010208800003965	0.0241119861602783	False	0	0.9702889349395162	275.4872177762128	-5.67887020111084	3.3611631393432617	0.0170510551654935	0.0050715913810543	-4.11392879486084	0.2911549508571625	5	False
409.4207593519995	0.0240720251313178	other	77	23	0.000951043999521	0.0262770652770996	False	0	1.1859341734607851	389.2118840245676	-5.6230669021606445	3.4039969444274902	0.0165302497518172	0.0047888947392217	-4.14285945892334	0.2838880121707916	5	False
414.9208740699996	0.0240720251313178	self	78	23	0.0010082190001412	0.0182509422302246	False	1	0.5956805946282967	112.4937655105023	-5.759013175964356	3.2375800609588623	0.017122535012242	0.0051419298071165	-4.110531806945801	0.2938433587551117	5	False
419.8557935749995	0.0240720251313178	other	79	23	0.0009884410001177	0.026210069656372	False	0	1.9450116063660807	1177.1991940426128	-5.740358829498291	3.5792810916900635	0.0168152350139475	0.005145508756278	-4.130224704742432	0.2991813719272613	5	False
426.8877923	0.0240720251313178	self	80	23	0.0009695740000097	0.0244069099426269	False	1	1.461496355090521	644.6741587274015	-5.7098259925842285	3.489781379699707	0.017002288599793	0.0050594436827376	-4.116830825805664	0.2912850975990295	5	False
432.40454898499956	0.0240720251313178	self	81	23	0.0010119500002474	0.7916538715362549	False	1	0.655216493409014	136.86955038236982	-5.764618873596191	3.2685866355896	0.0172742348856736	0.005265851600319	-4.102968692779541	0.298092246055603	5	True
436.6046626919997	0.0240720251313178	other	82	23	0.0010185219998675	0.0458130836486816	False	0	0.4949660306098647	73.58282600851474	-5.7049665451049805	3.16281533241272	0.0168815496384819	0.0047883098727795	-4.1202239990234375	0.2781726419925689	5	False
442.07132914499925	0.0240720251313178	other	83	23	0.0010312519998478	0.0239219665527343	False	0	0.1885970037770989	11.593559508581736	-5.786867618560791	2.870095729827881	0.016445443273293	0.0052959062896516	-4.157042026519775	0.3141183853149414	5	False
