Leap_Root_Xrotation	Leap_Root_Yrotation	Leap_Root_Zrotation	RightElbow_Xrotation	RightElbow_Yrotation	RightElbow_Zrotation	RightHand_Xrotation	RightHand_Yrotation	RightHand_Zrotation	RightHandIndex1_Xrotation	RightHandIndex1_Yrotation	RightHandIndex1_Zrotation	RightHandIndex2_Xrotation	RightHandIndex2_Yrotation	RightHandIndex2_Zrotation	RightHandIndex3_Xrotation	RightHandIndex3_Yrotation	RightHandIndex3_Zrotation	RightHandIndex4_Xrotation	RightHandIndex4_Yrotation	RightHandIndex4_Zrotation	RightHandMiddle1_Xrotation	RightHandMiddle1_Yrotation	RightHandMiddle1_Zrotation	RightHandMiddle2_Xrotation	RightHandMiddle2_Yrotation	RightHandMiddle2_Zrotation	RightHandMiddle3_Xrotation	RightHandMiddle3_Yrotation	RightHandMiddle3_Zrotation	RightHandMiddle4_Xrotation	RightHandMiddle4_Yrotation	RightHandMiddle4_Zrotation	RightHandPinky1_Xrotation	RightHandPinky1_Yrotation	RightHandPinky1_Zrotation	RightHandPinky2_Xrotation	RightHandPinky2_Yrotation	RightHandPinky2_Zrotation	RightHandPinky3_Xrotation	RightHandPinky3_Yrotation	RightHandPinky3_Zrotation	RightHandPinky4_Xrotation	RightHandPinky4_Yrotation	RightHandPinky4_Zrotation	RightHandRing1_Xrotation	RightHandRing1_Yrotation	RightHandRing1_Zrotation	RightHandRing2_Xrotation	RightHandRing2_Yrotation	RightHandRing2_Zrotation	RightHandRing3_Xrotation	RightHandRing3_Yrotation	RightHandRing3_Zrotation	RightHandRing4_Xrotation	RightHandRing4_Yrotation	RightHandRing4_Zrotation	RightHandThumb2_Xrotation	RightHandThumb2_Yrotation	RightHandThumb2_Zrotation	RightHandThumb3_Xrotation	RightHandThumb3_Yrotation	RightHandThumb3_Zrotation	RightHandThumb4_Xrotation	RightHandThumb4_Yrotation	RightHandThumb4_Zrotation	LATENCY
0.0	0.0	0.0	22.098499433844125	11.475616764519492	8.90971813525593	-59.73826862087501	-5.872597239197914	-10.59449661731441	24.71461461412673	26.471646694731664	-1.5515565098719828	15.593672880363682	10.669778944965415	1.8307584785926887	-1.2885256476815226	-0.1553809408992573	-0.3075216571792883	-3.648526357778961	0.0994654738566619	-0.8921286154561251	23.948219801771145	11.219368717752369	-10.345202794663862	16.657372300781223	-3.1088632326099352	2.420850973929383	-7.242881050246837	0.5540783854798188	-0.7648638563132034	-6.523249262565743	-0.3538898833895864	-0.6941557712239055	16.81436344953396	-26.222630928345826	-17.810399019023194	13.995171805742933	-2.5165841761810817	-3.452371370472497	-12.368546503515551	0.696198334087618	3.4141524881039094	-8.444030807729353	1.060720323036484	2.3238511135378297	21.286974553025363	-3.850015606178896	-11.593715539306851	20.21566819297552	6.885334452615119	-1.900584352276635	-9.161941162240256	1.7972158757854422	0.1776739589179944	-7.120471993929252	-0.3826020336122981	0.0971266585378259	2.538938963670144	11.491181478181536	32.74118478221144	-1.9328964994514135	-2.322819748375677	0.0533832165309706	-8.274625162690299	-10.166169966246018	-0.3823823637625299	3.901945399818942
0.0	0.0	0.0	22.372401442571828	11.257379171334774	8.956688919223794	-59.91709032622405	-5.751233424872427	-10.338501562326137	24.71461611028995	26.4716465703144	-1.551556650806246	15.663327434242222	10.875074056022916	1.801510990146204	-1.1868823955945864	-0.0644581843943833	-0.2867292003108165	-3.658380213264668	0.0936140062644963	-0.8943729874685858	23.948218469762264	11.219361155939566	-10.345202422373996	16.790592344866965	-2.8951552031312797	2.3964783486512835	-7.207136317914395	0.7571758686775226	-0.7595342787183638	-6.530684357537579	-0.3505690272221848	-0.6949561675131832	16.814357481432477	-26.22263856993694	-17.8104022051909	14.012090705204113	-2.4663941361000288	-3.46535414554985	-12.275192582767446	0.7296697334924603	3.3895639849275967	-8.380900152112586	1.10914829120256	2.306719095636804	21.286975883656392	-3.8500090915463145	-11.59371250236422	20.25091875054987	6.945319969388711	-1.9173994772994023	-9.244519899576115	1.831095305059316	0.1810699709928113	-7.118179016621504	-0.336769071240974	0.0975154668637728	2.4004183205472382	11.34344630637389	32.80190921419893	-1.7985126796459134	-2.122189738018859	0.0740516800880121	-8.21318406332452	-10.098520803392638	-0.3787841596331587	3.9126253998838365
0.0	0.0	0.0	22.4640627623747	11.033805911835262	8.85948979467066	-59.69398790494345	-5.72447025756276	-10.056211455989708	24.71461692535676	26.471646955163216	-1.551556332827564	15.62665357173283	10.967859217050805	1.777513202444606	-1.2485997059514269	-0.1363733426289749	-0.2985854611845108	-3.7156622940580064	0.0661600637403804	-0.9076030369615896	23.948218805184403	11.219367910330602	-10.345202371491672	16.372816003370488	-2.8841872972608127	2.3373626738761177	-7.147382428205198	0.6696537226380328	-0.7542687569868937	-6.521326660973265	-0.4227241320788508	-0.6941125622336826	16.81435261936605	-26.22263868300891	-17.810405230056293	13.936752581617608	-2.560225367391376	-3.429713089391633	-12.232943902943193	0.7128271960677327	3.376997486230114	-8.366477340846117	1.0971757471218897	2.302489553898283	21.28697846302732	-3.8500008673928776	-11.593711506276922	20.42646371834287	6.935165783923109	-1.928841732028972	-9.09611351668719	1.8557069034771132	0.1772476107139242	-7.113443948925288	-0.3497780235223175	0.0973457361361098	2.3554133273340714	11.306963098001876	32.825869941867445	-1.6568857232813563	-1.93077428442608	0.0829410689007543	-7.997749843273473	-9.6988463630417	-0.2461994405653125	3.924749600002542
0.0	0.0	0.0	22.451805491046127	10.793527379240423	8.364074168210243	-59.42921910570931	-5.833859521360848	-10.199607711200176	24.7146135959377	26.471646400053828	-1.5515560464703515	15.43640350586486	11.040425994203812	1.7335850093400154	-1.731139665604843	-0.17787420161774	-0.415104844840726	-3.767959879976386	0.0762995567026641	-0.9205563656760628	23.948219460994142	11.219364995907066	-10.34520299471078	16.781355314614515	-2.8711599873200275	2.3904132046789908	-7.182505553911122	0.7097419886118201	-0.7574678831750123	-6.539487750097716	-0.2993275652293517	-0.6957837664840146	16.814360256189307	-26.222631725885837	-17.810400991869088	14.781112996776518	-2.6866520998158685	-3.6272855211683823	-11.573289988936711	0.5292206803429305	3.185430498377676	-7.927987677533057	0.9570109661365503	2.1774144515419125	21.286978640021648	-3.85000794778171	-11.59371219957417	20.841812164257888	6.614745280472	-1.884775055742504	-8.779827161087566	1.7807215853275091	0.1658956635644166	-7.070383582936018	-0.3306522568270796	0.0970359848727793	1.7829535583572238	10.58504170684652	33.03346718676134	-1.549230034030199	-1.6229998073302974	0.1885839571274783	-7.9812131089916	-9.60646736681563	-0.1903918537191768	3.9359957999549806
0.0	0.0	0.0	22.471166981144467	10.396052298800596	8.317853125915814	-59.38560898760844	-5.742423123357525	-9.859512550618495	24.714612649070823	26.47164247324034	-1.551556761011453	15.42624585932754	10.916190200023983	1.7561827213850791	-1.593905177930867	-0.1533162450391337	-0.3824738712755084	-3.6007767978090603	0.1040049560860661	-0.8806533564397214	23.948217968185418	11.219367864122535	-10.345202765222126	16.957321125381874	-2.977487930037502	2.435846664334495	-6.898262531273339	0.7787925985004148	-0.7286322730402494	-6.270186156497069	-0.3554774157991219	-0.6665112437137563	16.814358472766415	-26.222633375520296	-17.8104005964228	15.186988196780623	-2.671902573101604	-3.735476806746543	-11.423135641447292	0.5436620383167655	3.144244379825778	-7.904353474446185	0.8423220931197827	2.1696670667483424	21.286978391332163	-3.8500078212672046	-11.593712891121584	21.987673583451585	6.800543688748383	-2.018508323803836	-8.18976254193484	1.886755584023449	0.1503393127461173	-6.871122382463071	-0.3690904425408142	0.094533567835394	2.1589496202988525	10.6597700737692	32.74854221515125	-1.3253854764563726	-1.767688993641111	-0.0720681048291797	-7.914073635272614	-9.737017977474574	-0.3387911722061589	3.948072499828413
0.0	0.0	0.0	22.367680631406643	10.115939072345643	8.237849588265506	-59.312973944701056	-5.776877059875357	-9.914114590343564	24.71461647368179	26.471645190077467	-1.5515579770344436	16.23562165623436	11.235074348130196	1.819014406014696	-1.077304603167505	-0.196688652016793	-0.2538161575359107	-3.571365694508735	0.0457190840193497	-0.872008524150238	23.948218507840743	11.219366508363708	-10.345201843167647	17.566741588365492	-2.6019581478810334	2.4417461779168788	-6.847240889072929	0.7815163257146184	-0.7235427286831219	-6.301193597077187	-0.4799452217197112	-0.6699698803182523	16.814353662623414	-26.222636512789137	-17.810405668519035	15.91612741536281	-2.456098914788203	-3.9658252505419687	-11.109356395048817	0.7517243415803486	3.064400841288802	-7.975972192166691	0.8463586353570899	2.1897600070386742	21.28697513139564	-3.850014429697037	-11.5937124218586	22.90133408838368	6.882236213295932	-2.111091667728949	-8.171418682718615	2.023369242050197	0.1522655218951379	-6.96253637905432	-0.4035956016267147	0.0952669931865495	1.7653726226233986	10.348560807921466	32.95942386103466	-1.7638185210841784	-2.1533291623304875	0.0281183768892406	-8.127026399668615	-9.952062537899694	-0.335384613408847	3.958162099821493
0.0	0.0	0.0	22.362198414461904	9.813380416411515	8.599541923558922	-59.104575463014186	-5.698727480336249	-9.488910958905423	24.714615149620112	26.47164353046402	-1.5515572271667355	16.465810603409775	11.496125370351605	1.8012256712770482	-1.098984944802621	-0.2647897244777523	-0.2559988286869705	-3.754260408888567	-0.00325893894047	-0.915292360538568	23.948218029653777	11.219365821940206	-10.34520244827524	18.145377718057787	-2.292255938467807	2.4536440378967934	-7.395202002363097	0.7216880362116507	-0.7786299826011953	-6.684195990440432	-0.5549504527003699	-0.7125121637554129	16.814361225345976	-26.22263091804483	-17.810399249570004	15.767656244328872	-2.597596755960522	-3.900558593949923	-11.760349974210785	0.6082942081708989	3.240646675808125	-8.030620406383777	0.7870098170662498	2.2044331972947613	21.28697553900988	-3.850012065027493	-11.593711740023734	23.13788382712838	7.067806004191312	-2.1782622239005733	-8.90602348870207	1.9030447501344567	0.1726502498423391	-7.230558512938168	-0.4310667279166922	0.0978309270676112	2.264473552426427	10.850396508653128	32.731831679348964	-1.7306294826956516	-2.1213532998654943	0.0223720592303134	-7.956887936084929	-10.189672756979672	-0.6433187369663664	3.970210999948904
0.0	0.0	0.0	22.271469588613545	9.69085440382688	8.69674841070325	-58.40180538226132	-5.823053072828024	-9.345493758679687	24.714615176370565	26.47164268677371	-1.5515580740595707	16.99131725788444	11.671637250658993	1.8445753824476137	-1.3470588008672644	-0.2293490482048888	-0.3186111723478926	-3.915809485838448	0.0318760373316528	-0.955448611381504	23.948222110280604	11.219370627724745	-10.345202721592266	17.66700755913372	-2.275932185904997	2.387300814304665	-7.940432873629289	0.6925216005191365	-0.8335638786293895	-6.878509455013811	-0.636033835795456	-0.7345236067063582	16.814356086763688	-26.222639879811357	-17.810400448160767	14.994177453201788	-3.2524639204346597	-3.581054380984752	-11.90934331748259	0.5574733819259751	3.280024858070109	-8.630629587976609	0.7904892051664681	2.372257843156556	21.286975437491844	-3.850006457510511	-11.593712267456697	22.030181302736665	6.817573603550709	-2.026097283838263	-9.12120860286241	1.9730997796241991	0.1811211994915745	-8.032256382270212	-0.5053460421711211	0.1048686341170081	2.8180453077672363	11.651381998977516	32.56773883043726	-1.3646073809772208	-2.129492448681293	-0.2635601053910426	-8.070513885469175	-10.56482537777999	-0.8383660189449158	3.9822593999560922
0.0	0.0	0.0	22.46099437443341	9.432536396764617	8.835167772003052	-58.15415199053993	-5.774525745448836	-9.009481989615823	24.714613330669525	26.471647315831877	-1.5515550470435302	16.823121933522053	11.749271273261613	1.803016878615986	-1.646088860602589	-0.2381925793941464	-0.3917307223674546	-3.932099060703116	0.0122373376817008	-0.958961866359538	23.948217954231044	11.219366334551996	-10.345202327230416	16.85328915676657	-2.3715667945106804	2.299824486282166	-8.453372225016327	0.6789666803683427	-0.8852337553189871	-7.291230222234802	-0.6924600835874515	-0.7811273048000217	16.814357550528367	-26.222635988026276	-17.810401275902798	14.968808046937466	-3.413831149612247	-3.545579525777938	-12.35815625348006	0.6252822590348244	3.408015038059562	-8.586848900726471	0.8639486923124634	2.361124876551808	21.286975501571103	-3.85000760548596	-11.593711609174113	22.18072820541476	6.51897607442648	-1.9625998782045475	-9.38594526371888	1.963830599827041	0.1891551007755079	-7.830071377709986	-0.3950874199960795	0.1045852774215424	3.504986700940413	12.24385143683829	32.212579714988685	-1.090619220572368	-2.0780633803568063	-0.4416381303018812	-7.991394142802241	-10.355383358756496	-0.7411259498812637	3.9933163998648524
0.0	0.0	0.0	22.635627397488754	8.966607742733077	8.525616738507201	-57.75818934396034	-5.775150739869253	-8.727897687316828	24.714615476247104	26.471643591902957	-1.5515572781318103	16.696270977737594	11.92311405719153	1.7479457551117892	-1.8938825649375213	-0.2816280632588757	-0.4509132159001147	-4.134931710615455	-0.0444670621480594	-1.0071314034994756	23.94821766796948	11.21936788957333	-10.3452026213259	16.272792766263983	-2.415852953549452	2.2320697604345883	-8.688398578238148	0.6663540014753027	-0.9090870029881764	-7.1605447260832005	-0.6616185347691477	-0.766223840697287	16.81435597786335	-26.22263415937106	-17.81040485403987	15.107046861136109	-3.4662569935911827	-3.5711878132305697	-12.342058372571753	0.5477074027595672	3.400004435399773	-8.714696874995374	0.7889859224643304	2.395739522734835	21.28697774528267	-3.850005570409509	-11.593714900166669	21.9507470495226	6.378716278021378	-1.9101910284006829	-9.765746252889778	2.018595675967955	0.202790011585385	-7.950009093282589	-0.2789023057872225	0.1077566345641563	3.1485311877261424	12.116281220831038	32.463167050857905	-1.1185054932335372	-1.8466928814522887	-0.2789623068243055	-7.8737343256356445	-10.26296051596264	-0.7616409604442215	4.005472499877214
0.0	0.0	0.0	22.68861374871245	8.610659312057901	8.805245610372259	-57.96380795745447	-5.562466028922455	-8.215897441881342	24.71461236658745	26.47165568614109	-1.551554978873438	17.179526284577882	11.9498187261154	1.8141574684001012	-1.503584206645915	-0.2706602817074851	-0.3553118685219419	-3.86106146658379	-0.0679916526209491	-0.939786241076698	23.94821700537036	11.219367067704525	-10.345203046081885	17.00557697410905	-2.285882572123997	2.302560260308363	-7.489760125437786	0.8058931238130304	-0.7871691764373029	-6.757078568411225	-0.6878729634538492	-0.721198591403942	16.81435941139433	-26.222632910074207	-17.810399119636575	15.04415522995048	-3.595831495267456	-3.53185094542313	-12.370918376259787	0.5443801109014397	3.407878434585271	-8.531040954399161	0.8342509511327936	2.345044735086011	21.286973372620167	-3.850012560094228	-11.593712850344634	22.078478791833504	6.361101483392639	-1.9152391067142311	-9.63563647643296	2.038630811210738	0.1992786124639581	-7.643527938352182	-0.3081021932787744	0.1037796552577749	3.6798465487438894	12.410155273970611	32.12744376919655	-1.2181978983846602	-1.888361502219064	-0.2280122778320202	-7.908463588493735	-10.233517011655035	-0.713089049032254	4.016550999833271
0.0	0.0	0.0	22.72944486809582	8.368784912641695	8.600242005970903	-58.02890783722025	-5.517743620963588	-8.121321643363185	24.71461617808545	26.47164392810657	-1.5515571524173617	17.24236966340818	11.973290740773908	1.8185141232714168	-0.9342692613924214	-0.1887091135591565	-0.2190682391429034	-3.5380722266563622	-0.0381458233390248	-0.8617208114294156	23.94821832776721	11.219370608727806	-10.34520175543704	17.090721594051924	-2.322454650221084	2.3211531868386057	-7.447003307307539	0.7778582260387932	-0.783219482686014	-6.689145537226415	-0.6338740565022086	-0.7133711496029883	16.81435878519933	-26.222635955124453	-17.81040020794426	15.63418827422362	-3.661588386555044	-3.6686838454150537	-11.901860376350088	0.6415104733906464	3.28146933652384	-8.163272973412806	0.871209622207255	2.2425093881733136	21.28697736219436	-3.850006377302453	-11.59371276160791	22.659293984205203	6.378390598322326	-1.962700882678976	-8.560098587383008	2.182056405817617	0.1680446036025552	-7.150735116444107	-0.2569471227560286	0.0986247951255397	3.641860421557527	12.441661403668428	32.17062217627788	-1.4775304104875993	-2.135465978127689	-0.1806959140128196	-7.926001924272788	-10.246148438803216	-0.7091799170906261	4.028980799950659
0.0	0.0	0.0	22.90796959229213	8.161473219352573	8.825999052395488	-58.28042504058493	-5.4026967609455765	-7.931207275325507	24.714615227938943	26.47164330160781	-1.5515564127625718	17.58622719354352	12.138989152565005	1.8338561483566749	-0.7468779049537401	-0.0759604151512504	-0.1785838394294251	-3.276166660502009	0.0094284821638404	-0.7991879451708666	23.94821601809848	11.219365867234377	-10.345201837630883	17.707475625446122	-2.0425906422518403	2.343907761861955	-6.968857325352568	0.8540241509584605	-0.7351748273992295	-6.583868327859954	-0.6352803226106537	-0.7016226724182685	16.81435670913397	-26.22264101819646	-17.81040144963374	15.800480419714187	-3.5024045165055657	-3.740418320669008	-11.965420239383272	0.6004760281272533	3.297456956290988	-8.138172105244402	0.9117762462941033	2.235943240180537	21.28697201393788	-3.8500136548350974	-11.593713344311732	22.951101469208897	6.563315589537978	-2.032343774644783	-8.58629567346879	2.1270870129321136	0.1677145084105952	-7.165361455414184	-0.2352568282584696	0.0990023902056907	3.945548517194308	12.70894924435794	32.01449476142477	-1.362357107091261	-2.176080573241706	-0.2939058489068147	-7.904060537838843	-10.286195737066476	-0.7559200084519846	4.040832899976522
0.0	0.0	0.0	23.174004733639176	7.990110213724057	8.766672929571182	-58.454587925064	-5.325760317314426	-7.804706048890908	24.714613795137154	26.47164995443172	-1.551555469371052	17.381117614369014	12.141462692233098	1.803167695371428	-0.9298055948665088	-0.0848255183345713	-0.2229102313769738	-3.7781862194999136	0.0457917474488211	-0.9223043060809044	23.94821845080704	11.219365097544282	-10.345202428580423	18.48549631042113	-1.9143937875638977	2.416946198258575	-7.34199749527105	0.8640296832770689	-0.7719502238597333	-6.89454975305256	-0.6509758889511514	-0.7364013842504464	16.81435752934637	-26.22263287245871	-17.810400176186196	15.914807103490544	-3.6987509394963447	-3.732518566461555	-11.89897841062432	0.5296931042790819	3.2759809685612136	-8.159151367227862	0.9180939038131428	2.2419055713008578	21.286972107693128	-3.8500131354941294	-11.593714223621712	22.928154907601225	6.517152384398205	-2.018638097068351	-8.745615753203998	2.151499255607808	0.1734885401325282	-7.362300413702199	-0.18538803923468	0.1019343651202892	3.783562015161917	12.515408233616606	32.07928688979561	-1.4965294370949649	-2.356722610271808	-0.3024441401741204	-8.05192208635606	-10.458248391451187	-0.7722538802514674	4.05126339988783
0.0	0.0	0.0	23.567875308626647	7.8265120242182435	8.750174884399126	-58.83445137110671	-5.217500688616279	-7.713686308307273	24.71461572718756	26.471649380031828	-1.5515560016337862	17.41048842867476	12.179294570294712	1.799384090903757	-0.7921050580288748	-0.0135830709845461	-0.1926848586832344	-3.6213010695871786	0.1293547029503833	-0.886279940794895	23.94821911128624	11.219371440996603	-10.345201449298518	18.48891874758372	-1.874297881019868	2.4087312776878	-7.377093771146669	0.9029445131288436	-0.7750301676703991	-6.83078787462771	-0.60413709645222	-0.7290340170318609	16.81436101832618	-26.22263315261136	-17.810398507626985	15.884461631925191	-3.796344044776508	-3.706532757181593	-11.892274328718768	0.5736528171320593	3.2759597223906	-8.098601390945129	1.0120644819023654	2.2259634174856733	21.286976351630983	-3.8500114285457103	-11.593712996848176	22.907687823663387	6.434799581272586	-1.9957764921994	-8.811157905206205	2.130275545891288	0.1751428401772141	-7.281651585287018	-0.1858772720931926	0.1009199592616722	3.535248387187416	12.3409183800385	32.222804365131786	-1.6045782272295346	-2.3988785566124435	-0.2457474162815389	-8.071545416956752	-10.353935941692995	-0.6788412245339122	4.061710799811408
